timestamp,"duplex, milieu-rangee, '[1946 , 1983]'","duplex, individuel, '[1946 , 1983]'","duplex, milieu-rangee, '[1984 , 2011]'","duplex, individuel, '[1984 , 2011]'","duplex, milieu-rangee, '>2011'","duplex, individuel, '>2011'","duplex, milieu-rangee, '<1946'","duplex, individuel, '<1946'","triplex, milieu-rangee, '[1946 , 1983]'","triplex, individuel, '[1946 , 1983]'","triplex, milieu-rangee, '[1984 , 2011]'","triplex, individuel, '[1984 , 2011]'","triplex, milieu-rangee, '>2011'","triplex, individuel, '>2011'","triplex, milieu-rangee, '<1946'","triplex, individuel, '<1946'"
11/10/2021 18:00,1.736468115942028,1.8709039134912466,1.099916129032258,1.809652534562212,1.3234500000000002,1.7611439999999998,1.6355867647058826,1.8893324232081912,1.4604878048780494,1.7128781102362205,1.537586301369863,1.5280306666666674,1.2552620689655174,1.6356863309352516,1.4186993762993763,1.5063354838709673
11/10/2021 19:00,1.6989463768115938,1.817033058702368,1.1760967741935482,1.6632801843317973,1.5836999999999999,1.8864839999999998,1.696602573529412,1.8678665529010239,1.3618390243902438,1.6819596850393705,1.3648767123287673,1.4793906666666665,1.3278827586206896,1.625775539568345,1.4561214137214138,1.510520430107527
11/10/2021 20:00,1.6015246376811594,1.7891358393408858,1.0639935483870966,1.633269124423963,1.6750500000000001,1.6020119999999998,1.5917933823529409,1.7081324232081914,1.264071219512195,1.5647603149606295,1.4301287671232874,1.4412253333333331,1.0593931034482758,1.4694258992805755,1.3347654885654885,1.484051612903226
11/10/2021 21:00,1.5350188405797103,1.6170362512873335,0.8489806451612903,1.4897032258064518,1.2393999999999998,1.4342519999999996,1.386437867647059,1.5812273037542668,1.1541863414634146,1.4538188976377953,1.3498438356164384,1.3348786666666665,0.9725999999999998,1.5370834532374098,1.2825399168399167,1.4498580645161288
11/10/2021 22:00,1.3847666666666665,1.5458262615859935,0.7602193548387096,1.4114875576036863,1.1569,1.5194520000000002,1.2541522058823529,1.4964245733788397,1.0660478048780486,1.344914645669291,1.1680191780821916,1.1835613333333328,0.9389379310344828,1.115598561151079,1.1463449064449065,1.3359892473118278
11/10/2021 23:00,1.2459217391304347,1.404723069,0.8015806451612904,1.2492304147465436,1.0844,1.175856,1.0655448529411764,1.4166174061433443,0.9623443902439023,1.194784251968504,1.0549479452054795,0.9310720000000001,0.698296552,0.9655467625899279,1.0001002079002081,1.1637806451612902
11/11/2021 0:00,1.0641376811594203,1.3742240988671468,0.8730967741935484,1.166524423963134,0.91845,0.9634800000000002,0.9324948529411767,1.3298877133105798,0.8735385365853657,1.1483546456692908,0.9863753424657535,0.8386,0.5590344827586208,0.9226489208633094,0.8662047817047817,1.1574838709677422
11/11/2021 1:00,1.0349594202898549,1.3928540679711638,0.818167742,1.1551603686635945,1.0056500000000002,1.0647,0.9216595588235295,1.3172037542662116,0.8415687804878048,1.0612355905511812,0.8459506849315068,0.8515639999999998,0.5344551724137931,0.9253208633093525,0.8267975051975052,1.1550645161290323
11/11/2021 2:00,1.0690217391304349,1.3822489186405762,0.960909677,1.2662958525345627,0.9978,0.9586920000000001,0.9391709558823527,1.3074389078498294,0.8660399999999997,1.087183937007874,0.835282192,0.8395106666666665,0.5423586206896552,0.881348201,0.835568607,1.2424559139784945
11/11/2021 3:00,1.0786304347826088,1.4081605561277026,0.8744709677419356,1.2363290322580647,1.03355,1.07886,0.9535279411764706,1.3541119453924906,0.9210087804878049,1.1332497637795276,0.8343123287671235,0.8849013333333333,0.4832275862068966,0.8971640287769783,0.8497746361746362,1.2392172043010756
11/11/2021 4:00,1.2409246376811593,1.5465313079299694,0.8180516129032258,1.3185041474654378,1.1228,1.1689440000000002,1.0337393382352944,1.414089419795222,0.925501463,1.1639678740157477,0.946553425,0.9681346666666668,0.5525379310344827,0.9546215827338129,0.8948781704781704,1.2189505376344085
11/11/2021 5:00,1.445259420289855,1.6571715756951595,1.022941935483871,1.4588350230414748,1.0749499999999999,1.199376,1.139360294117647,1.5864378839590438,1.040906341463414,1.3451159055118116,1.1666630136986298,1.1323879999999997,0.838448276,1.1019884892086331,1.0052101871101875,1.3193440860215055
11/11/2021 6:00,1.8479289855072467,2.003777651905252,1.153625806451613,1.7248894009216593,1.26805,1.4271960000000001,1.442884191176471,1.8564634812286689,1.3241473170731703,1.6541149606299212,1.4141589041095888,1.423549333333333,0.9357517241379312,1.3298417266187053,1.2112253638253638,1.485576344086022
11/11/2021 7:00,1.999188405797101,2.0738146240988677,1.3278580645161289,1.8875336405529959,1.6955,1.5303719999999998,1.7577970588235297,2.0290607508532412,1.5780146341463412,1.7425606299212593,1.4639589041095893,1.5103946666666668,1.0110413793103448,1.4409712230215828,1.4962783783783784,1.8145440860215059
11/11/2021 8:00,1.9132217391304343,1.9362231719876415,1.2532451612903226,1.7407880184331792,1.4303,1.4750520000000003,1.7791731617647062,1.8548651877133104,1.458482926829269,1.501753700787402,1.2751808219178082,1.3279786666666666,1.0049793103448277,1.2727338129496404,1.5359632016632014,1.7419397849462366
11/11/2021 9:00,1.7257478260869563,1.7459218331616881,1.1135806451612904,1.4895152073732716,1.22685,1.173876,1.580012867647059,1.655166552901024,1.3389980487804882,1.4270570078740157,1.2946849315068494,1.2625533333333334,1.172544827586207,1.1062791366906473,1.4399775467775466,1.563191397849463
11/11/2021 10:00,1.616115942028986,1.6581735324407827,1.1013483870967742,1.4885032258064514,1.54975,1.273272,1.4630448529411768,1.6077747440273036,1.289689756097561,1.3630223622047248,1.3923698630136987,1.1534960000000003,1.079213793103448,1.0311237410071943,1.3603790020790016,1.6042172043010745
11/11/2021 11:00,1.4658333333333333,1.6277902162718856,1.0527483870967744,1.3876700460829496,1.1488,1.179072,1.3567422794117643,1.6011296928327647,1.0813931707317073,1.3539089763779528,1.0942520547945205,1.062888,1.040896551724138,1.0687985611510793,1.2697490644490643,1.4365892473118278
11/11/2021 12:00,1.4093115942028986,1.5624756951596297,0.9595548387096774,1.341931797235023,1.57545,1.387128,1.3596761029411768,1.523005802047782,1.114671219512195,1.3980642519685036,0.9256602739726026,1.0812119999999998,1.0342965517241378,1.1182359712230217,1.270069646569646,1.413737634408602
11/11/2021 13:00,1.2496231884057973,1.4626613800205972,0.9170322580645162,1.128785253456221,0.9446,1.0544879999999996,1.2963595588235295,1.5103546075085323,1.1031336585365854,1.3144573228346457,1.0408438356164385,1.0143413333333333,0.5802,1.0040460431654679,1.1935833679833676,1.339374193548387
11/11/2021 14:00,1.2672028985507247,1.4309308959835223,0.801116129,1.1926368663594473,1.2861500000000001,0.8976120000000001,1.3156378676470584,1.492934129692833,0.9433902439024393,1.3545458267716535,0.9972657534246575,1.0462226666666665,0.8010000000000002,1.024843165467626,1.1357519750519756,1.324294623655914
11/11/2021 15:00,1.4152304347826088,1.5728500514933066,1.048741935483871,1.4078184331797234,0.9395500000000001,1.07706,1.3916746323529408,1.6649713310580203,1.0796839024390243,1.40639811,1.181432876712329,1.166756,0.7547172413793103,1.0738532374100722,1.2286328482328481,1.5092602150537633
11/11/2021 16:00,1.7069347826086954,1.9767949536560245,1.347309677419355,1.6904626728110599,1.22465,1.4659680000000002,1.5663077205882356,1.9296747440273037,1.1634204878048782,1.6379177952755906,1.4235123287671232,1.4439773333333332,0.7466068965517242,1.5449525179856107,1.3591278586278592,1.621262365591398
11/11/2021 17:00,1.9441202898550727,2.1815881565396493,1.4819032258064515,1.8875087557603685,1.9141,1.9072200000000006,1.7375878676470589,2.183073379,1.4140419512195121,1.8199748031496064,1.6988547945205479,1.7046280000000011,1.0065724137931034,1.8030776978417262,1.520914553014553,1.917984946236559
11/11/2021 18:00,1.9711855072463764,2.1679686920700316,1.3112129032258066,1.8685714285714285,1.5182000000000002,2.0538,1.8384496323529413,2.1583587030716713,1.4625746341463417,1.912446614173229,1.684767123287671,1.7389066666666666,1.2056068965517241,1.7949539568345325,1.6386149688149683,1.989217204301076
11/11/2021 19:00,1.880252173913043,2.1200780638517003,1.3597354838709679,1.8319824884792626,2.23105,1.95528,1.8980680147058826,2.092675085324233,1.4959170731707314,1.7741631496062988,1.510117808219178,1.6738346666666666,1.4295310344827588,1.870946762589928,1.5930237006237005,1.8426365591397853
11/11/2021 20:00,1.7278159420289843,2.008611946446962,1.3411741935483872,1.7971603686635944,2.09255,1.7335680000000002,1.7662676470588237,1.9728573378839585,1.529078048780488,1.7034245669291337,1.5087698630136988,1.4672973333333335,1.2745655172413792,1.7605165467625898,1.5070228690228693,1.6164172043010752
11/11/2021 21:00,1.6294536231884051,1.814697631,1.1459032258064517,1.748292165898618,1.841,1.3768559999999999,1.6073613970588236,1.8346494880546074,1.3105639024390243,1.6439376377952764,1.2974219178082191,1.4787720000000002,0.9931862068965517,1.4553021582733814,1.4025218295218298,1.6233978494623658
11/11/2021 22:00,1.5102840579710144,1.674011328527291,0.9510387096774194,1.4681695852534564,1.5928,1.2225360000000003,1.38114375,1.6777249146757671,1.1458741463414635,1.5513722834645667,1.199745205479452,1.237785333333333,0.8484,1.2789151079136691,1.2992981288981285,1.7484344086021504
11/11/2021 23:00,1.3554579710144927,1.4461672502574665,0.939774194,1.2844258064516128,1.46455,1.025928,1.200048529411765,1.5295699658703068,1.034382439,1.3218784251968498,1.0585972602739726,1.0481720000000003,0.8063793103448277,1.1846158273381293,1.1376187110187113,1.3964967741935483
11/12/2021 0:00,1.2342376811594205,1.4488147270854794,0.8776258064516129,1.2153152073732716,1.0137,1.013664,0.9972915441176466,1.4272228668941982,1.003621463414634,1.215592440944882,0.8293068493150687,0.9487733333333334,0.6123931034482759,0.9648992805755398,1.0110523908523907,1.2990967741935484
11/12/2021 1:00,1.071678260869565,1.3554791967044286,0.9798580645161289,1.1993253456221196,1.2217,0.986028,0.9658499999999997,1.3348709897610922,1.0295531707317078,1.1634283464566926,0.8618547945205479,0.8499533333333338,0.5088620689655172,0.940221583,0.9777948024948022,1.2864602150537636
